0.9400752650965383,0.00017084086628483075,-0.00014726210547567312,0.21106379366176217,0.2021240982514293,0.21036088121789445, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400774007953636,0.00017082425705733264,-0.0001471322998233008,0.21105579003067337,0.2021247533113602,0.21036079668542637, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400766870899491,0.0001707502561519099,-0.00014721198268511837,0.21106319495558956,0.202125415480243,0.2103600911851124, 44.445, 54.7, 44.445, 52.2, 1.004 
0.9400771907394185,0.00017066824128957595,-0.00014712654980994516,0.2110645632462207,0.20212692960854634,0.21035382101620537, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400750356122201,0.00017097270581358247,-0.0001473086998133909,0.21106006513651743,0.20212256118250754,0.2103646123962441, 44.445, 54.6, 44.445, 52.0, 1.000 
0.9400782765785033,0.00017054410943066354,-0.00014701079014835876,0.21105892642121704,0.20212849121976484,0.21035594812431613, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400755660498845,0.00017082874958628544,-0.00014709486657719714,0.21105646672256306,0.2021249112297956,0.21035756048444587, 44.445, 54.5, 44.445, 52.0, 1.000 
0.9400773943401683,0.0001705583145155139,-0.0001469268717035267,0.2110583970703171,0.20212854887662707,0.21035068863604806, 44.445, 54.5, 44.445, 52.0, 1.000 
0.9400774733325985,0.00017061212571922046,-0.00014708470664849703,0.21106263893352278,0.20212741137828288,0.21035544993171368, 44.445, 54.7, 44.445, 52.2, 1.004 
0.940076042870563,0.0001707745936195192,-0.0001470923265950221,0.21105800977530298,0.20212553626691743,0.21035703284626284, 44.445, 54.5, 44.445, 52.0, 1.000 
0.94007699651192,0.0001706662816859867,-0.00014708724663067206,0.21106109588078287,0.20212678634116105,0.2103559775698967, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400755124328986,0.00017091854984681618,-0.00014730615983121585,0.21106160818925734,0.20212318621962932,0.21036408475806112, 44.445, 54.7, 44.445, 52.2, 1.003 
0.9400769238633508,0.00017064837334833946,-0.000147021693735449,0.21105919985005217,0.20212720821237762,0.2103540376665513, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400756270749591,0.00017080200042567535,-0.00014707152969996534,0.2110536542146309,0.20212489835565373,0.21036102459468575, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400776733773131,0.00017061642014403543,-0.0001468724487756681,0.211051043983379,0.202127996414179,0.21035401218526037, 44.445, 56.4, 44.445, 52.0, 1.034 
0.940075867166732,0.00017078475474963193,-0.00014716469130067185,0.21106060624216638,0.20212507279211672,0.21035916395973592, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400773914294833,0.00017064953744450967,-0.00014709407841827807,0.2110635007730221,0.20212725445544216,0.2103532485968192, 44.445, 54.7, 44.445, 52.2, 1.004 
0.9400760681635901,0.00017076388468038393,-0.0001470771668795435,0.2110561158542287,0.20212548738060082,0.21035908059521913, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400772183366628,0.00017065982643080382,-0.00014697174201052878,0.2110550519495074,0.20212721821514057,0.21035508144359671, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400762597978147,0.000170800025526251,-0.0001470980890007782,0.21105507570810667,0.2021250861291341,0.2103605556624631, 44.445, 54.5, 44.445, 52.0, -44.445 
0.940075941577877,0.0001708266984686919,-0.00014703615022892388,0.21105117295315057,0.2021249412630084,0.2103601417899732, 44.445, 54.6, 44.445, 52.0, 1.000 
0.9400767327784092,0.000170706385881663,-0.00014707447253023501,0.2110586151488748,0.20212632507162287,0.21035701862491585, 44.445, 54.5, 44.445, 52.0, 1.000 
0.9400754956964102,0.0001708555471979667,-0.00014710620126978928,0.2110558182843703,0.20212444993393386,0.21035884612700734, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400748293805234,0.00017082536100949234,-0.00014707863479791064,0.21105598119614796,0.20212481696855417,0.2103579880819037, 44.446, 54.5, 44.446, 52.0, -44.446 
0.9400754044670598,0.00017077333188470227,-0.00014702592236340328,0.21105544924378733,0.20212568238582407,0.2103559885060925, 44.445, 54.5, 44.445, 52.0, -44.445 
0.9400749251976358,0.00017084343143242587,-0.00014708909585852797,0.21105546112308693,0.2021246163428208,0.21035872561552568, 44.446, 54.5, 44.446, 52.0, -44.446 
0.94007593358798,0.00017071547338463216,-0.00014704544643231825,0.21105738647964212,0.2021263188881362,0.2103564218464522, 44.445, 54.5, 44.445, 52.0, 1.000 
0.9400752935546884,0.00017077655951229373,-0.0001470836746734749,0.21105847120942506,0.20212546644883428,0.2103564365692425, 44.445, 54.5, 44.445, 52.0, 1.000 
0.940074766087667,0.00017085676790364632,-0.00014705812647260077,0.21105350974560888,0.20212454390975787,0.21035851867928076, 44.446, 56.7, 44.446, 52.0, 1.040 
0.940075161687933,0.00017079661161013187,-0.0001470772876232564,0.211057230843471,0.20212523581406516,0.21035695709675206, 44.445, 54.5, 44.445, 52.0, 1.000 
0.9400742099889902,0.00017085609917404654,-0.0001470793687570942,0.2110559138671076,0.20212448176253084,0.210357441825246, 44.446, 54.5, 44.446, 52.0, -44.446 
0.9400742578975463,0.00017086513438551332,-0.00014708459928740287,0.21105565383057706,0.20212438144966416,0.210357810592057, 44.446, 54.5, 44.446, 52.0, -44.446 
0.9400745431469335,0.00017087119226828372,-0.00014709315199303353,0.21105583241121878,0.2021242982452207,0.2103578708477978, 44.446, 54.5, 44.446, 52.0, -44.446 
0.9400744975322584,0.00017083008461165152,-0.00014705301253984052,0.2110556478909273,0.20212491447116582,0.21035644203734039, 44.446, 54.5, 44.446, 52.0, -44.446 
0.9400747620927185,0.00017080115536161647,-0.000147062774574298,0.21105661650885466,0.20212523272232186,0.21035665870752024, 44.446, 54.5, 44.446, 52.0, -44.446 
0.9400744420760727,0.00017083169842544723,-0.00014708188869487634,0.21105715887374615,0.2021248065026709,0.2103566660689154, 44.446, 54.5, 44.446, 52.0, -44.446 
0.9400741783425619,0.00017087180262112355,-0.0001470691145944393,0.2110546781418381,0.20212434523313283,0.21035770712393442, 44.446, 54.5, 44.446, 52.0, -44.446 
0.9400736637425305,0.00017092589477145663,-0.0001470903420550647,0.21105457438439074,0.2021236231837521,0.21035806395746764, 44.446, 54.5, 44.446, 52.0, -44.446 
0.9400739383300776,0.0001708947099189966,-0.000147083450184873,0.21105508491550673,0.20212402556839454,0.2103577126449808, 44.446, 54.5, 44.446, 52.0, -44.446 
