2, 3.521, 44.086, 98.5, 1.402, 1.595
1, 1.641, 44.375, 89.5, 0.197, 0.208
2, 2.994, 44.375, 73.8, 1.183, 1.335
1, 1.719, 44.961, 93.8, 0.200, 0.211
2, 3.373, 44.961, 90.2, 1.148, 1.287
1, 1.957, 44.154, 106.7, 0.280, 0.347
2, 3.713, 44.154, 95.8, 1.494, 1.683
1, 1.795, 44.647, 97.9, 0.249, 0.304
2, 3.218, 44.647, 77.6, 1.260, 1.411
1, 2.125, 45.187, 115.9, 0.250, 0.306
2, 3.830, 45.187, 93.0, 1.220, 1.353
1, 1.107, 35.533, 60.4, 0.079, 0.100
2, 1.107, 35.533, 53.3, 0.400, 0.552
1, -35.910, 35.910, 50.1, 0.071, 0.089
2, -35.910, 35.910, 40.5, 0.340, 0.450
1, 2.072, 36.419, 113.0, 0.073, 0.092
2, 3.746, 36.419, 91.3, 0.329, 0.414
1, 1.201, 35.634, 65.5, 0.108, 0.161
2, 1.201, 35.634, 47.9, 0.443, 0.586
1, 1.190, 36.061, 64.9, 0.097, 0.143
2, 1.190, 36.061, 42.7, 0.373, 0.477
1, 2.481, 36.636, 135.3, 0.098, 0.145
2, 4.045, 36.636, 85.3, 0.356, 0.436
1, 1.457, 35.764, 79.5, 0.144, 0.243
2, 2.510, 35.764, 57.5, 0.491, 0.628
1, 1.432, 36.209, 78.1, 0.129, 0.215
2, 2.467, 36.209, 56.5, 0.407, 0.508
1, 3.051, 36.777, 166.4, 0.129, 0.215
2, 4.646, 36.777, 87.0, 0.388, 0.463
1, 1.079, 35.308, 58.9, 0.106, 0.112
2, 2.278, 35.308, 65.4, 0.665, 0.798
1, -35.759, 35.759, 50.9, 0.096, 0.100
2, -35.759, 35.759, 50.8, 0.569, 0.669
1, 1.799, 36.244, 98.1, 0.095, 0.100
2, 3.597, 36.244, 98.1, 0.538, 0.621
1, 1.340, 35.397, 73.1, 0.140, 0.175
2, 2.563, 35.397, 66.7, 0.716, 0.844
1, 1.089, 35.862, 59.4, 0.127, 0.157
2, 1.089, 35.862, 49.6, 0.614, 0.708
1, 2.297, 36.399, 125.3, 0.124, 0.154
2, 4.124, 36.399, 99.6, 0.575, 0.653
1, 1.433, 35.519, 78.2, 0.180, 0.259
2, 2.535, 35.519, 60.1, 0.773, 0.897
1, 1.343, 36.018, 73.3, 0.163, 0.232
2, 1.343, 36.018, 50.9, 0.661, 0.753
1, 3.049, 36.619, 166.3, 0.159, 0.226
2, 5.088, 36.619, 111.2, 0.617, 0.692
1, 1.153, 35.178, 62.9, 0.139, 0.124
2, 2.555, 35.178, 76.5, 1.030, 1.155
1, 1.072, 35.696, 58.5, 0.126, 0.112
2, 2.138, 35.696, 58.1, 0.884, 0.982
1, 1.668, 36.279, 91.0, 0.122, 0.108
1, 1.365, 35.265, 74.4, 0.180, 0.192
2, 2.743, 35.265, 75.2, 1.091, 1.211
1, 1.351, 35.788, 73.7, 0.164, 0.174
2, 2.433, 35.788, 59.0, 0.942, 1.035
1, 1.835, 36.435, 100.1, 0.157, 0.167
2, 3.580, 36.435, 95.2, 0.872, 0.954
1, 1.679, 35.279, 91.6, 0.227, 0.281
2, 3.054, 35.279, 75.0, 1.162, 1.278
1, 1.470, 35.939, 80.2, 0.206, 0.253
2, 2.530, 35.939, 57.8, 1.000, 1.092
1, 2.524, 36.550, 137.7, 0.197, 0.242
2, 4.550, 36.550, 110.5, 0.925, 1.004
1, 1.499, 35.921, 81.8, 0.081, 0.103
2, 3.046, 35.921, 84.4, 0.605, 0.683
1, 1.609, 35.119, 87.8, 0.068, 0.084
2, 3.114, 35.119, 82.1, 0.471, 0.534
1, 1.436, 34.518, 78.3, 0.072, 0.090
2, 2.844, 34.518, 76.8, 0.476, 0.531
1, 1.800, 36.492, 98.2, 0.108, 0.165
2, 3.342, 36.492, 84.1, 0.671, 0.750
1, 2.052, 35.803, 111.9, 0.091, 0.136
2, 3.598, 35.803, 84.3, 0.529, 0.595
1, 1.725, 35.240, 94.1, 0.097, 0.144
2, 3.050, 35.240, 72.3, 0.529, 0.584
1, 2.203, 37.106, 120.2, 0.141, 0.249
2, 3.987, 37.106, 97.3, 0.758, 0.839
1, 2.479, 36.473, 135.2, 0.120, 0.206
2, 4.050, 36.473, 85.7, 0.600, 0.669
1, 2.092, 35.920, 114.1, 0.126, 0.217
2, 3.873, 35.920, 97.1, 0.596, 0.653
1, 1.354, 35.297, 73.9, 0.111, 0.114
2, 3.197, 35.297, 100.5, 0.986, 1.059
1, 1.513, 34.546, 82.5, 0.093, 0.094
2, 3.297, 34.546, 97.3, 0.768, 0.829
1, 1.397, 33.947, 76.2, 0.097, 0.098
2, 3.107, 33.947, 93.3, 0.769, 0.824
1, 1.680, 35.801, 91.6, 0.145, 0.180
2, 3.527, 35.801, 100.8, 1.060, 1.134
1, 1.949, 35.047, 106.3, 0.122, 0.149
2, 3.801, 35.047, 101.0, 0.833, 0.895
1, 1.707, 34.483, 93.1, 0.127, 0.155
2, 3.371, 34.483, 90.8, 0.831, 0.885
1, 2.113, 36.363, 115.2, 0.183, 0.267
2, 4.027, 36.363, 104.4, 1.150, 1.226
1, 2.386, 35.625, 130.2, 0.155, 0.222
2, 4.291, 35.625, 103.9, 0.913, 0.978
1, 2.038, 35.098, 111.1, 0.161, 0.229
2, 3.688, 35.098, 90.0, 0.907, 0.962
1, 1.266, 34.945, 69.1, 0.146, 0.126
2, 3.423, 34.945, 117.6, 1.514, 1.588
1, 1.457, 34.209, 79.5, 0.123, 0.105
2, 3.528, 34.209, 113.0, 1.184, 1.247
1, 1.377, 33.712, 75.1, 0.127, 0.107
2, 3.393, 33.712, 110.0, 1.178, 1.236
1, 1.599, 35.330, 87.2, 0.188, 0.197
2, 3.735, 35.330, 116.5, 1.599, 1.673
1, 1.874, 34.613, 102.2, 0.159, 0.165
2, 4.023, 34.613, 117.2, 1.260, 1.324
1, 1.753, 34.150, 95.6, 0.163, 0.168
2, 3.815, 34.150, 112.5, 1.250, 1.309
1, 1.940, 35.686, 105.8, 0.234, 0.289
2, 4.082, 35.686, 116.9, 1.702, 1.777
1, 2.349, 35.101, 128.1, 0.199, 0.241
2, 4.612, 35.101, 123.4, 1.350, 1.416
1, 2.085, 34.597, 113.7, 0.204, 0.246
2, 4.137, 34.597, 111.9, 1.337, 1.396
1, -30.508, 30.508, 52.0, 0.058, 0.073
2, 1.013, 30.508, 55.2, 0.413, 0.465
1, -30.098, 30.098, 49.6, 0.051, 0.064
2, -30.098, 30.098, 47.0, 0.339, 0.380
1, -29.885, 29.885, 53.2, 0.052, 0.065
2, -29.885, 29.885, 51.8, 0.329, 0.363
1, 1.113, 30.844, 60.7, 0.078, 0.118
2, 1.113, 30.844, 52.4, 0.462, 0.514
1, 1.205, 30.551, 65.7, 0.069, 0.103
2, 1.205, 30.551, 50.7, 0.379, 0.421
1, 1.224, 30.376, 66.8, 0.070, 0.104
2, 1.224, 30.376, 50.9, 0.364, 0.398
1, 1.383, 31.133, 75.4, 0.102, 0.178
2, 2.592, 31.133, 66.0, 0.522, 0.576
1, 1.508, 30.976, 82.2, 0.091, 0.156
2, 2.564, 30.976, 57.6, 0.425, 0.468
1, 1.477, 30.828, 80.5, 0.091, 0.156
2, 2.597, 30.828, 61.1, 0.407, 0.442
1, 1.042, 30.091, 56.9, 0.079, 0.082
2, 2.229, 30.091, 64.7, 0.681, 0.729
1, -29.710, 29.710, 50.8, 0.071, 0.072
2, 1.038, 29.710, 56.6, 0.560, 0.600
1, -29.476, 29.476, 50.6, 0.070, 0.071
2, 1.126, 29.476, 61.4, 0.535, 0.571
1, 1.222, 30.408, 66.7, 0.104, 0.129
2, 2.414, 30.408, 65.0, 0.735, 0.783
1, 1.125, 30.033, 61.3, 0.093, 0.114
2, 2.186, 30.033, 57.9, 0.607, 0.647
1, 1.158, 29.842, 63.2, 0.092, 0.112
2, 2.279, 29.842, 61.1, 0.578, 0.614
1, 1.522, 30.745, 83.0, 0.132, 0.191
2, 2.743, 30.745, 66.6, 0.799, 0.849
1, 1.387, 30.411, 75.7, 0.118, 0.169
2, 2.517, 30.411, 61.6, 0.663, 0.704
1, 1.394, 30.264, 76.0, 0.117, 0.166
2, 2.480, 30.264, 59.3, 0.630, 0.667
1, 1.074, 29.846, 58.6, 0.105, 0.091
2, 2.451, 29.846, 75.1, 1.055, 1.106
1, -29.485, 29.485, 53.9, 0.094, 0.081
2, 1.211, 29.485, 66.1, 0.871, 0.916
1, -29.317, 29.317, 53.5, 0.092, 0.079
2, 1.215, 29.317, 66.3, 0.822, 0.865
1, 1.240, 30.097, 67.7, 0.135, 0.142
2, 2.628, 30.097, 75.7, 1.116, 1.167
1, 1.178, 29.750, 64.3, 0.121, 0.126
2, 2.423, 29.750, 67.9, 0.926, 0.971
1, 1.174, 29.620, 64.0, 0.119, 0.123
2, 2.541, 29.620, 74.6, 0.874, 0.917
1, 1.526, 30.310, 83.2, 0.169, 0.208
2, 2.915, 30.310, 75.8, 1.189, 1.241
1, 1.484, 30.068, 81.0, 0.152, 0.185
2, 2.738, 30.068, 68.4, 0.991, 1.038
1, 1.486, 29.921, 81.0, 0.148, 0.179
2, 2.865, 29.921, 75.2, 0.935, 0.978
1, -26.375, 26.375, 37.2, 0.043, 0.054
2, -26.375, 26.375, 36.1, 0.275, 0.302
1, 1.312, 26.356, 71.5, 0.042, 0.052
2, 2.578, 26.356, 69.1, 0.257, 0.280
1, -26.761, 26.761, 50.4, 0.063, 0.096
2, -26.761, 26.761, 40.9, 0.366, 0.402
1, -26.665, 26.665, 47.6, 0.058, 0.086
2, -26.665, 26.665, 37.4, 0.306, 0.334
1, 1.608, 26.699, 87.7, 0.056, 0.084
2, 2.823, 26.699, 66.3, 0.284, 0.307
1, 1.076, 26.996, 58.7, 0.083, 0.144
2, 1.076, 26.996, 53.3, 0.412, 0.450
1, 1.081, 26.953, 59.0, 0.076, 0.130
2, 1.081, 26.953, 41.9, 0.339, 0.369
1, 1.825, 27.008, 99.5, 0.074, 0.125
2, 2.967, 27.008, 62.3, 0.316, 0.339
1, -26.252, 26.252, 47.3, 0.065, 0.067
2, -26.252, 26.252, 50.2, 0.544, 0.577
1, -26.098, 26.098, 43.6, 0.059, 0.061
2, -26.098, 26.098, 44.4, 0.457, 0.485
1, 1.219, 26.052, 66.5, 0.057, 0.058
2, 2.673, 26.052, 79.3, 0.422, 0.447
1, -26.440, 26.440, 53.9, 0.085, 0.105
2, -26.440, 26.440, 48.8, 0.587, 0.620
1, -26.316, 26.316, 53.3, 0.077, 0.095
2, -26.316, 26.316, 44.8, 0.495, 0.522
1, 1.550, 26.308, 84.6, 0.074, 0.091
2, 3.035, 26.308, 81.0, 0.456, 0.480
1, 1.199, 26.648, 65.4, 0.107, 0.156
2, 1.199, 26.648, 50.2, 0.638, 0.673
1, 1.131, 26.572, 61.7, 0.098, 0.141
2, 1.131, 26.572, 46.1, 0.538, 0.566
1, 1.745, 26.606, 95.2, 0.095, 0.134
2, 3.139, 26.606, 76.0, 0.495, 0.520
1, -26.068, 26.068, 49.2, 0.086, 0.075
2, 1.084, 26.068, 59.2, 0.846, 0.882
1, -25.940, 25.940, 46.0, 0.078, 0.068
2, -25.940, 25.940, 52.0, 0.715, 0.747
1, 1.419, 25.941, 77.4, 0.075, 0.064
2, 3.436, 25.941, 110.0, 0.652, 0.683
1, 1.159, 26.232, 63.2, 0.110, 0.117
2, 2.203, 26.232, 57.0, 0.895, 0.931
1, 1.093, 26.118, 59.6, 0.101, 0.106
2, 1.093, 26.118, 52.3, 0.759, 0.791
1, 1.509, 26.157, 82.3, 0.096, 0.100
2, 3.241, 26.157, 94.5, 0.691, 0.722
1, 1.302, 26.362, 71.0, 0.138, 0.170
2, 2.352, 26.362, 57.3, 0.953, 0.990
1, 1.225, 26.338, 66.8, 0.127, 0.155
2, 1.225, 26.338, 53.6, 0.810, 0.843
1, 1.797, 26.364, 98.0, 0.120, 0.146
2, 3.531, 26.364, 94.6, 0.738, 0.770
1, 1.345, 25.502, 73.3, 0.055, 0.071
2, 2.966, 25.502, 88.5, 0.513, 0.531
1, 1.278, 24.804, 69.7, 0.047, 0.059
2, 2.646, 24.804, 74.6, 0.392, 0.407
1, 1.016, 24.228, 55.4, 0.046, 0.059
2, 2.143, 24.228, 61.5, 0.373, 0.386
1, 1.690, 26.005, 92.2, 0.074, 0.115
2, 3.312, 26.005, 88.5, 0.570, 0.589
1, 1.262, 24.821, 68.8, 0.062, 0.095
2, 2.368, 24.821, 60.3, 0.417, 0.430
1, 2.072, 26.530, 113.0, 0.095, 0.174
2, 3.729, 26.530, 90.4, 0.653, 0.673
1, 2.064, 25.963, 112.6, 0.082, 0.145
2, 3.556, 25.963, 81.3, 0.504, 0.521
1, 1.580, 25.406, 86.2, 0.081, 0.143
2, 2.724, 25.406, 62.4, 0.480, 0.493
1, 1.192, 24.983, 65.0, 0.077, 0.080
2, 3.078, 24.983, 102.9, 0.852, 0.869
1, 1.204, 24.304, 65.7, 0.066, 0.067
2, 2.848, 24.304, 89.7, 0.654, 0.668
1, 1.012, 23.735, 55.2, 0.065, 0.066
2, 2.409, 23.735, 76.2, 0.621, 0.633
1, 1.504, 25.409, 82.0, 0.101, 0.127
2, 3.399, 25.409, 103.4, 0.914, 0.931
1, 1.554, 24.730, 84.7, 0.086, 0.107
2, 3.251, 24.730, 92.6, 0.707, 0.721
1, 1.328, 24.176, 72.4, 0.084, 0.104
2, 2.801, 24.176, 80.4, 0.671, 0.683
1, 1.827, 25.876, 99.6, 0.127, 0.189
2, 3.739, 25.876, 104.3, 0.991, 1.009
1, 1.909, 25.208, 104.1, 0.109, 0.159
2, 3.648, 25.208, 94.9, 0.773, 0.788
1, 1.561, 24.667, 85.1, 0.107, 0.155
2, 3.000, 24.667, 78.5, 0.734, 0.747
1, 1.078, 24.676, 58.8, 0.103, 0.089
2, 3.176, 24.676, 114.4, 1.332, 1.349
1, 1.205, 24.007, 65.7, 0.088, 0.076
2, 3.171, 24.007, 107.2, 1.027, 1.043
1, -23.494, 23.494, 54.5, 0.086, 0.073
2, 1.663, 23.494, 90.7, 0.972, 0.986
1, 1.348, 25.005, 73.5, 0.133, 0.141
2, 3.446, 25.005, 114.4, 1.403, 1.420
1, 1.575, 24.343, 85.9, 0.114, 0.119
2, 3.640, 24.343, 112.6, 1.089, 1.104
1, 1.265, 23.843, 69.0, 0.111, 0.116
2, 2.951, 23.843, 92.0, 1.031, 1.046
1, 1.650, 25.331, 90.0, 0.166, 0.207
2, 3.803, 25.331, 117.4, 1.490, 1.508
1, 1.826, 24.735, 99.6, 0.143, 0.175
2, 3.851, 24.735, 110.4, 1.163, 1.180
1, 1.558, 24.211, 85.0, 0.139, 0.170
2, 3.292, 24.211, 94.6, 1.102, 1.117
1, -23.051, 23.051, 46.2, 0.042, 0.054
2, -23.051, 23.051, 52.7, 0.365, 0.381
1, -22.559, 22.559, 41.8, 0.038, 0.047
2, -22.559, 22.559, 45.8, 0.295, 0.308
1, -22.210, 22.210, 42.2, 0.036, 0.045
2, -22.210, 22.210, 46.0, 0.270, 0.280
1, 1.057, 23.395, 57.6, 0.056, 0.086
2, 1.057, 23.395, 52.9, 0.408, 0.424
1, -22.994, 22.994, 54.5, 0.050, 0.076
2, -22.994, 22.994, 47.2, 0.329, 0.342
1, -22.668, 22.668, 51.8, 0.048, 0.072
2, -22.668, 22.668, 44.6, 0.301, 0.312
1, 1.254, 23.710, 68.4, 0.073, 0.130
1, 1.208, 23.420, 65.9, 0.065, 0.115
2, 1.208, 23.420, 48.2, 0.373, 0.387
1, 1.112, 23.113, 60.6, 0.063, 0.109
2, 1.112, 23.113, 43.4, 0.343, 0.355
1, -22.668, 22.668, 41.3, 0.058, 0.061
2, 1.143, 22.668, 62.3, 0.613, 0.627
1, -22.176, 22.176, 39.8, 0.052, 0.054
2, 1.003, 22.176, 54.7, 0.496, 0.509
1, -21.817, 21.817, 41.0, 0.050, 0.051
2, 1.027, 21.817, 56.0, 0.451, 0.462
1, -22.975, 22.975, 52.9, 0.076, 0.096
2, 1.175, 22.975, 64.1, 0.658, 0.673
1, -22.494, 22.494, 49.8, 0.069, 0.085
2, 1.020, 22.494, 55.6, 0.536, 0.549
1, -22.158, 22.158, 47.6, 0.065, 0.080
2, -22.158, 22.158, 51.9, 0.487, 0.498
1, 1.161, 23.298, 63.3, 0.096, 0.142
2, 2.351, 23.298, 64.9, 0.715, 0.731
1, 1.132, 22.852, 61.8, 0.087, 0.126
2, 2.178, 22.852, 57.0, 0.584, 0.598
1, 1.206, 22.540, 65.8, 0.082, 0.118
2, 2.302, 22.540, 59.8, 0.532, 0.544
1, -22.431, 22.431, 41.1, 0.078, 0.068
2, 1.318, 22.431, 71.9, 0.964, 0.980
1, -21.950, 21.950, 38.3, 0.071, 0.061
2, 1.184, 21.950, 64.6, 0.784, 0.799
1, -21.628, 21.628, 37.4, 0.066, 0.057
2, 1.116, 21.628, 60.9, 0.707, 0.721
1, -22.675, 22.675, 47.2, 0.101, 0.107
2, 1.336, 22.675, 72.9, 1.014, 1.031
1, -22.203, 22.203, 48.2, 0.091, 0.095
2, 1.200, 22.203, 65.5, 0.829, 0.845
1, -21.902, 21.902, 52.3, 0.086, 0.089
2, 1.256, 21.902, 68.5, 0.749, 0.764
1, 1.067, 22.906, 58.2, 0.126, 0.156
2, 2.429, 22.906, 74.3, 1.077, 1.094
1, 1.064, 22.497, 58.1, 0.114, 0.139
2, 2.269, 22.497, 65.7, 0.885, 0.900
1, 1.180, 22.185, 64.4, 0.107, 0.130
2, 2.474, 22.185, 70.6, 0.800, 0.815
1, -21.049, 21.049, 32.1, 0.035, 0.045
2, -21.049, 21.049, 39.0, 0.296, 0.309
1, -20.712, 20.712, 31.3, 0.032, 0.040
1, 1.088, 20.507, 59.4, 0.030, 0.038
2, 2.259, 20.507, 63.9, 0.218, 0.227
1, -21.299, 21.299, 41.5, 0.047, 0.072
2, -21.299, 21.299, 39.5, 0.330, 0.343
1, -21.028, 21.028, 40.3, 0.043, 0.065
2, -21.028, 21.028, 35.4, 0.272, 0.283
1, 1.430, 20.863, 78.0, 0.040, 0.060
2, 2.647, 20.863, 66.3, 0.243, 0.252
1, -21.557, 21.557, 51.4, 0.061, 0.108
2, -21.557, 21.557, 41.0, 0.375, 0.389
1, -21.343, 21.343, 51.0, 0.056, 0.098
2, -21.343, 21.343, 37.7, 0.306, 0.318
1, 1.464, 21.204, 79.9, 0.052, 0.091
2, 2.495, 21.204, 56.3, 0.274, 0.284
1, -20.761, 20.761, 31.7, 0.049, 0.051
2, -20.761, 20.761, 47.0, 0.498, 0.510
1, -20.414, 20.414, 30.2, 0.045, 0.046
2, -20.414, 20.414, 43.9, 0.413, 0.424
1, 1.046, 20.188, 57.1, 0.042, 0.042
2, 2.452, 20.188, 76.7, 0.365, 0.375
1, -20.972, 20.972, 38.6, 0.063, 0.080
2, -20.972, 20.972, 47.3, 0.535, 0.548
1, -20.654, 20.654, 37.9, 0.058, 0.072
2, -20.654, 20.654, 43.6, 0.445, 0.456
1, 1.249, 20.455, 68.1, 0.054, 0.067
2, 2.595, 20.455, 73.4, 0.394, 0.404
1, -21.196, 21.196, 47.2, 0.080, 0.118
2, -21.196, 21.196, 48.7, 0.582, 0.595
1, -20.925, 20.925, 46.0, 0.074, 0.107
2, -20.925, 20.925, 44.7, 0.484, 0.496
1, 1.566, 20.754, 85.4, 0.069, 0.099
2, 2.973, 20.754, 76.7, 0.429, 0.440
1, -20.573, 20.573, 34.2, 0.065, 0.057
2, 1.009, 20.573, 55.0, 0.785, 0.799
1, -20.238, 20.238, 32.3, 0.060, 0.052
2, -20.238, 20.238, 50.5, 0.655, 0.668
1, -20.040, 20.040, 52.0, 0.055, 0.048
2, 1.524, 20.040, 83.1, 0.573, 0.586
1, -20.753, 20.753, 41.6, 0.084, 0.089
2, 1.003, 20.753, 54.7, 0.826, 0.840
1, -20.430, 20.430, 39.1, 0.077, 0.081
2, -20.430, 20.430, 50.8, 0.692, 0.705
1, 1.131, 20.256, 61.7, 0.071, 0.074
2, 2.590, 20.256, 79.5, 0.607, 0.620
1, -20.655, 20.655, 44.6, 0.097, 0.119
2, -20.655, 20.655, 52.7, 0.737, 0.751
1, 1.460, 20.474, 79.6, 0.089, 0.108
2, 3.040, 20.474, 86.2, 0.647, 0.660
1, -43.320, 43.320, 51.2, 0.053, 0.069
2, -43.320, 43.320, 45.2, 0.280, 0.456
1, -42.957, 42.957, 50.1, 0.045, 0.057
2, -42.957, 42.957, 43.6, 0.226, 0.362
1, 1.114, 42.913, 60.8, 0.054, 0.071
2, 1.114, 42.913, 53.7, 0.262, 0.377
1, 1.194, 43.755, 65.2, 0.072, 0.109
2, 1.194, 43.755, 46.9, 0.312, 0.486
1, 1.119, 43.388, 61.1, 0.061, 0.091
2, 1.119, 43.388, 42.2, 0.254, 0.389
1, 1.307, 43.457, 71.3, 0.072, 0.110
2, 1.307, 43.457, 47.8, 0.280, 0.391
1, 1.358, 44.103, 74.1, 0.096, 0.165
2, 3.161, 44.103, 98.4, 0.349, 0.524
1, 1.407, 43.808, 76.8, 0.081, 0.137
2, 2.871, 43.808, 79.9, 0.284, 0.419
1, 2.137, 43.990, 116.6, 0.094, 0.162
2, 3.754, 43.990, 88.2, 0.302, 0.411
1, -43.076, 43.076, 49.8, 0.070, 0.075
2, 1.057, 43.076, 57.6, 0.453, 0.617
1, -42.638, 42.638, 44.3, 0.059, 0.063
2, -42.638, 42.638, 45.4, 0.367, 0.496
1, 1.009, 42.629, 55.0, 0.068, 0.073
2, 2.068, 42.629, 57.8, 0.402, 0.517
1, 1.115, 43.298, 60.8, 0.092, 0.117
2, 1.115, 43.298, 53.8, 0.489, 0.650
1, 1.054, 42.981, 57.5, 0.078, 0.098
2, 1.054, 42.981, 46.2, 0.401, 0.528
1, 1.197, 42.918, 65.3, 0.088, 0.112
2, 1.197, 42.918, 53.2, 0.427, 0.536
1, 1.312, 43.608, 71.6, 0.118, 0.172
2, 1.312, 43.608, 53.1, 0.530, 0.691
1, 1.301, 43.330, 70.9, 0.101, 0.145
2, 1.301, 43.330, 50.8, 0.438, 0.564
1, 1.415, 43.435, 77.2, 0.112, 0.163
2, 1.415, 43.435, 51.4, 0.457, 0.563
1, 1.069, 42.825, 58.3, 0.090, 0.082
2, 2.176, 42.825, 60.4, 0.687, 0.846
1, -42.550, 42.550, 49.0, 0.077, 0.070
2, 1.020, 42.550, 55.6, 0.558, 0.687
1, 1.035, 42.573, 56.5, 0.085, 0.077
2, 2.182, 42.573, 62.5, 0.590, 0.706
1, 1.232, 43.044, 67.2, 0.117, 0.126
2, 2.332, 43.044, 60.0, 0.731, 0.887
1, 1.099, 42.751, 59.9, 0.100, 0.107
2, 2.232, 42.751, 61.8, 0.600, 0.724
1, 1.149, 42.923, 62.7, 0.109, 0.117
2, 2.256, 42.923, 60.4, 0.622, 0.734
1, 1.440, 43.206, 78.6, 0.146, 0.183
1, 1.305, 43.021, 71.2, 0.126, 0.155
2, 2.317, 43.021, 55.2, 0.642, 0.767
1, 1.351, 43.263, 73.7, 0.136, 0.169
2, 2.386, 43.263, 56.4, 0.659, 0.768
1, -31.423, 31.423, 35.3, 0.038, 0.049
2, -31.423, 31.423, 31.1, 0.186, 0.280
1, -31.463, 31.463, 31.7, 0.033, 0.043
2, -31.463, 31.463, 25.2, 0.155, 0.225
1, -31.780, 31.780, 45.5, 0.036, 0.048
2, -31.780, 31.780, 37.2, 0.164, 0.219
1, -31.564, 31.564, 42.9, 0.051, 0.078
2, -31.564, 31.564, 31.6, 0.207, 0.298
1, -31.614, 31.614, 41.1, 0.045, 0.068
2, -31.614, 31.614, 26.5, 0.171, 0.239
1, -32.036, 32.036, 52.5, 0.049, 0.074
2, -32.036, 32.036, 33.2, 0.175, 0.228
1, -31.745, 31.745, 51.0, 0.068, 0.117
2, -31.745, 31.745, 40.9, 0.231, 0.321
1, -31.757, 31.757, 52.2, 0.061, 0.102
2, -31.757, 31.757, 39.5, 0.188, 0.255
1, 1.500, 32.283, 81.8, 0.064, 0.109
2, 1.500, 32.283, 47.4, 0.189, 0.240
1, -31.229, 31.229, 39.6, 0.050, 0.054
2, -31.229, 31.229, 43.7, 0.306, 0.390
1, -31.316, 31.316, 34.2, 0.045, 0.048
2, -31.316, 31.316, 31.4, 0.259, 0.323
1, -31.619, 31.619, 40.1, 0.047, 0.051
2, -31.619, 31.619, 39.4, 0.260, 0.313
1, -31.293, 31.293, 42.3, 0.066, 0.084
2, -31.293, 31.293, 38.7, 0.330, 0.412
1, -31.458, 31.458, 39.1, 0.059, 0.074
2, -31.458, 31.458, 31.2, 0.281, 0.342
1, -31.745, 31.745, 47.4, 0.061, 0.077
2, -31.745, 31.745, 36.8, 0.276, 0.327
1, -31.427, 31.427, 52.0, 0.085, 0.123
2, -31.427, 31.427, 40.4, 0.358, 0.438
1, -31.609, 31.609, 48.5, 0.076, 0.109
2, -31.609, 31.609, 30.9, 0.303, 0.363
1, 1.033, 31.993, 56.3, 0.077, 0.112
2, 1.033, 31.993, 36.4, 0.295, 0.344
1, -31.076, 31.076, 43.1, 0.065, 0.060
2, -31.076, 31.076, 47.7, 0.472, 0.549
1, -31.281, 31.281, 40.3, 0.058, 0.053
2, -31.281, 31.281, 36.5, 0.400, 0.461
1, -31.593, 31.593, 40.9, 0.059, 0.054
2, -31.593, 31.593, 43.6, 0.390, 0.443
1, -31.359, 31.359, 47.3, 0.075, 0.082
2, -31.359, 31.359, 38.3, 0.427, 0.485
1, -31.759, 31.759, 45.8, 0.076, 0.083
2, -31.759, 31.759, 43.0, 0.411, 0.463
1, 1.116, 31.234, 60.9, 0.106, 0.133
2, 1.116, 31.234, 47.2, 0.532, 0.606
1, 1.062, 31.463, 57.9, 0.095, 0.118
2, 1.062, 31.463, 36.1, 0.455, 0.512
1, 1.012, 31.914, 55.2, 0.095, 0.118
2, 1.012, 31.914, 39.7, 0.435, 0.485
1, -24.683, 24.683, 30.8, 0.031, 0.040
2, -24.683, 24.683, 26.1, 0.143, 0.202
1, -24.872, 24.872, 24.6, 0.028, 0.036
2, -24.872, 24.872, 19.9, 0.121, 0.165
1, -25.067, 25.067, 34.9, 0.024, 0.032
2, -25.067, 25.067, 26.0, 0.105, 0.134
1, -24.757, 24.757, 35.6, 0.041, 0.063
2, -24.757, 24.757, 25.6, 0.160, 0.216
1, -24.907, 24.907, 31.8, 0.038, 0.056
2, -24.907, 24.907, 20.4, 0.133, 0.175
1, -25.191, 25.191, 39.0, 0.033, 0.050
2, -25.191, 25.191, 23.3, 0.116, 0.143
1, -24.876, 24.876, 44.4, 0.055, 0.094
2, -24.876, 24.876, 43.7, 0.178, 0.233
1, -24.950, 24.950, 38.1, 0.050, 0.084
2, -24.950, 24.950, 24.8, 0.147, 0.188
1, -25.317, 25.317, 46.7, 0.045, 0.074
2, -25.317, 25.317, 25.9, 0.128, 0.154
1, -24.518, 24.518, 33.6, 0.041, 0.044
2, -24.518, 24.518, 35.9, 0.237, 0.289
1, -24.778, 24.778, 29.2, 0.037, 0.040
2, -24.778, 24.778, 27.4, 0.205, 0.243
1, -24.975, 24.975, 35.4, 0.033, 0.036
2, -24.975, 24.975, 32.4, 0.176, 0.202
1, -24.542, 24.542, 38.0, 0.054, 0.068
2, -24.542, 24.542, 33.4, 0.256, 0.306
1, -24.834, 24.834, 32.5, 0.049, 0.062
2, -24.834, 24.834, 24.7, 0.220, 0.257
1, -25.032, 25.032, 42.9, 0.043, 0.055
2, -25.032, 25.032, 31.9, 0.190, 0.215
1, -24.618, 24.618, 41.2, 0.069, 0.100
2, -24.618, 24.618, 31.1, 0.278, 0.326
1, -24.869, 24.869, 41.1, 0.063, 0.090
